[2024-05-07 19:47:20,501] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,508] {taskinstance.py:1357} INFO - Starting attempt 2 of 2
[2024-05-07 19:47:20,508] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,518] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 18:07:23.035492+00:00
[2024-05-07 19:47:20,522] {standard_task_runner.py:52} INFO - Started process 621 to run task
[2024-05-07 19:47:20,525] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T18:07:23.035492+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmph321c3xa', '--error-file', '/tmp/tmppfxejd8_']
[2024-05-07 19:47:20,526] {standard_task_runner.py:80} INFO - Job 200: Subtask research_scraper
[2024-05-07 19:47:20,576] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T18:07:23.035492+00:00 [running]> on host 5881f5798927
[2024-05-07 19:47:20,643] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T18:07:23.035492+00:00
AIRFLOW_CTX_TRY_NUMBER=2
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T18:07:23.035492+00:00
[2024-05-07 19:47:20,647] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.228.5', 9092)]>: connecting to kafka:9092 [('192.168.228.5', 9092) IPv4]
[2024-05-07 19:54:55,800] {logging_mixin.py:115} INFO - 21100364916
[2024-05-07 19:54:55,802] {logging_mixin.py:115} INFO - 17300154986
[2024-05-07 19:54:55,804] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:54:55,806] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:54:55,807] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:54:55,808] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:54:55,809] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,810] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,811] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,812] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,813] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,814] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,815] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,816] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:54:55,817] {logging_mixin.py:115} INFO - 21100958151
[2024-05-07 19:54:55,818] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:54:57,513] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:54:57,514] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:54:57,515] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:54:57,516] {logging_mixin.py:115} INFO - 34202
[2024-05-07 19:54:57,518] {logging_mixin.py:115} INFO - 34202
[2024-05-07 19:54:57,519] {logging_mixin.py:115} INFO - 34202
[2024-05-07 19:54:57,520] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,521] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,522] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,523] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,523] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,523] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,524] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,525] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,525] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,526] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:54:57,527] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 19:54:57,527] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 19:54:57,528] {logging_mixin.py:115} INFO - 21100932709
[2024-05-07 19:54:57,528] {logging_mixin.py:115} INFO - 21100889409
[2024-05-07 19:54:57,529] {logging_mixin.py:115} INFO - 21100931214
[2024-05-07 19:54:57,529] {logging_mixin.py:115} INFO - 21100929353
[2024-05-07 19:54:57,530] {logging_mixin.py:115} INFO - 21100962555
[2024-05-07 19:54:57,531] {logging_mixin.py:115} INFO - 21100927291
[2024-05-07 19:54:57,531] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:55:01,468] {logging_mixin.py:115} INFO - 144912
[2024-05-07 19:55:01,473] {logging_mixin.py:115} INFO - 18164
[2024-05-07 19:55:01,476] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:01,477] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:01,478] {logging_mixin.py:115} INFO - 11400153333
[2024-05-07 19:55:01,480] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:55:01,482] {logging_mixin.py:115} INFO - 21100981779
[2024-05-07 19:55:01,483] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,484] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,484] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,485] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,486] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,487] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,487] {logging_mixin.py:115} INFO - 21100958138
[2024-05-07 19:55:01,488] {logging_mixin.py:115} INFO - 21100937508
[2024-05-07 19:55:01,489] {logging_mixin.py:115} INFO - 21100926502
[2024-05-07 19:55:01,490] {logging_mixin.py:115} INFO - 21100926502
[2024-05-07 19:55:01,490] {logging_mixin.py:115} INFO - 21100926502
[2024-05-07 19:55:01,491] {logging_mixin.py:115} INFO - 21100921029
[2024-05-07 19:55:01,492] {logging_mixin.py:115} INFO - 21100356802
[2024-05-07 19:55:01,493] {logging_mixin.py:115} INFO - 24621
[2024-05-07 19:55:01,493] {logging_mixin.py:115} INFO - 23616
[2024-05-07 19:55:01,493] {logging_mixin.py:115} INFO - 17929
[2024-05-07 19:55:01,494] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:01,495] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,627] {logging_mixin.py:115} INFO - 21100910977
[2024-05-07 19:55:02,628] {logging_mixin.py:115} INFO - 21100910977
[2024-05-07 19:55:02,629] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 19:55:02,631] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 19:55:02,632] {logging_mixin.py:115} INFO - 21100935203
[2024-05-07 19:55:02,634] {logging_mixin.py:115} INFO - 21100889409
[2024-05-07 19:55:02,634] {logging_mixin.py:115} INFO - 21100905387
[2024-05-07 19:55:02,634] {logging_mixin.py:115} INFO - 18158
[2024-05-07 19:55:02,636] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,637] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,639] {logging_mixin.py:115} INFO - 21100904879
[2024-05-07 19:55:02,640] {logging_mixin.py:115} INFO - 21100904896
[2024-05-07 19:55:02,641] {logging_mixin.py:115} INFO - 21100904896
[2024-05-07 19:55:02,643] {logging_mixin.py:115} INFO - 21100904896
[2024-05-07 19:55:02,643] {logging_mixin.py:115} INFO - 21100904896
[2024-05-07 19:55:02,644] {logging_mixin.py:115} INFO - 24600
[2024-05-07 19:55:02,645] {logging_mixin.py:115} INFO - 21100913602
[2024-05-07 19:55:02,647] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:02,648] {logging_mixin.py:115} INFO - 25479
[2024-05-07 19:55:02,649] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,650] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,651] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:02,652] {logging_mixin.py:115} INFO - 19700200832
[2024-05-07 19:55:02,653] {logging_mixin.py:115} INFO - 21100200660
[2024-05-07 19:55:02,654] {logging_mixin.py:115} INFO - 147203
[2024-05-07 19:55:03,573] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:55:03,573] {logging_mixin.py:115} INFO - 21100829272
[2024-05-07 19:55:03,574] {logging_mixin.py:115} INFO - 145508
[2024-05-07 19:55:03,575] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:03,576] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:03,577] {logging_mixin.py:115} INFO - 21100901897
[2024-05-07 19:55:03,579] {logging_mixin.py:115} INFO - 21100901897
[2024-05-07 19:55:03,579] {logging_mixin.py:115} INFO - 21100901897
[2024-05-07 19:55:03,579] {logging_mixin.py:115} INFO - 21100901897
[2024-05-07 19:55:03,580] {logging_mixin.py:115} INFO - 21100931241
[2024-05-07 19:55:03,583] {logging_mixin.py:115} INFO - 21100931241
[2024-05-07 19:55:03,583] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:03,584] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:03,585] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:55:03,586] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:03,587] {logging_mixin.py:115} INFO - 144912
[2024-05-07 19:55:03,587] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:03,587] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 19:55:03,588] {logging_mixin.py:115} INFO - 21100899575
[2024-05-07 19:55:03,589] {logging_mixin.py:115} INFO - 21100899575
[2024-05-07 19:55:03,590] {logging_mixin.py:115} INFO - 21100305268
[2024-05-07 19:55:03,590] {logging_mixin.py:115} INFO - 21100223504
[2024-05-07 19:55:03,591] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:03,591] {logging_mixin.py:115} INFO - 21100983032
[2024-05-07 19:55:03,593] {logging_mixin.py:115} INFO - 21101082400
[2024-05-07 19:55:05,418] {logging_mixin.py:115} INFO - 21100920769
[2024-05-07 19:55:05,421] {logging_mixin.py:115} INFO - 21100920769
[2024-05-07 19:55:05,423] {logging_mixin.py:115} INFO - 21100920769
[2024-05-07 19:55:05,424] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:05,424] {logging_mixin.py:115} INFO - 21100199856
[2024-05-07 19:55:05,425] {logging_mixin.py:115} INFO - 21100394784
[2024-05-07 19:55:05,425] {logging_mixin.py:115} INFO - 21100987501
[2024-05-07 19:55:05,426] {logging_mixin.py:115} INFO - 21100987501
[2024-05-07 19:55:05,427] {logging_mixin.py:115} INFO - 21100948914
[2024-05-07 19:55:05,428] {logging_mixin.py:115} INFO - 21100948914
[2024-05-07 19:55:05,429] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,429] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,430] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,430] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,431] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,432] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,434] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,434] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,435] {logging_mixin.py:115} INFO - 21100868216
[2024-05-07 19:55:05,436] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,437] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,437] {logging_mixin.py:115} INFO - 21100218356
[2024-05-07 19:55:05,437] {logging_mixin.py:115} INFO - 21100218356
[2024-05-07 19:55:05,438] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:05,438] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,950] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,950] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,952] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,953] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,955] {logging_mixin.py:115} INFO - 21100394784
[2024-05-07 19:55:06,957] {logging_mixin.py:115} INFO - 21100827462
[2024-05-07 19:55:06,958] {logging_mixin.py:115} INFO - 21100854726
[2024-05-07 19:55:06,959] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:06,960] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:06,962] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:06,963] {logging_mixin.py:115} INFO - 19700182801
[2024-05-07 19:55:06,965] {logging_mixin.py:115} INFO - 19700182801
[2024-05-07 19:55:06,965] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 19:55:06,969] {logging_mixin.py:115} INFO - 21100778750
[2024-05-07 19:55:06,970] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,972] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,973] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,973] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,974] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,975] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,976] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:06,977] {logging_mixin.py:115} INFO - 40067
[2024-05-07 19:55:06,979] {logging_mixin.py:115} INFO - 21100463939
[2024-05-07 19:55:06,980] {logging_mixin.py:115} INFO - 21100932721
[2024-05-07 19:55:06,980] {logging_mixin.py:115} INFO - 21100792109
[2024-05-07 19:55:08,704] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:08,705] {logging_mixin.py:115} INFO - 21100255068
[2024-05-07 19:55:08,707] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 19:55:08,707] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:08,708] {logging_mixin.py:115} INFO - 21100240100
[2024-05-07 19:55:08,710] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:08,711] {logging_mixin.py:115} INFO - 21100914870
[2024-05-07 19:55:08,712] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:08,712] {logging_mixin.py:115} INFO - 21100394784
[2024-05-07 19:55:08,713] {logging_mixin.py:115} INFO - 21100394784
[2024-05-07 19:55:08,716] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:08,716] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:08,716] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:08,716] {logging_mixin.py:115} INFO - 21101008695
[2024-05-07 19:55:08,720] {logging_mixin.py:115} INFO - 21100906359
[2024-05-07 19:55:08,721] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:08,723] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,723] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,724] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,725] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,725] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,727] {logging_mixin.py:115} INFO - 21100218002
[2024-05-07 19:55:08,730] {logging_mixin.py:115} INFO - 40067
[2024-05-07 19:55:08,731] {logging_mixin.py:115} INFO - 21100218356
[2024-05-07 19:55:08,732] {logging_mixin.py:115} INFO - 21100318415
[2024-05-07 19:55:10,300] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:10,302] {logging_mixin.py:115} INFO - 25674
[2024-05-07 19:55:10,305] {logging_mixin.py:115} INFO - 21100788860
[2024-05-07 19:55:10,308] {logging_mixin.py:115} INFO - 18895
[2024-05-07 19:55:10,310] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 19:55:10,312] {logging_mixin.py:115} INFO - 21100201542
[2024-05-07 19:55:10,313] {logging_mixin.py:115} INFO - 6400153138
[2024-05-07 19:55:10,313] {logging_mixin.py:115} INFO - 21100220348
[2024-05-07 19:55:10,314] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,315] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,316] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,317] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,318] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,318] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 19:55:10,319] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:10,321] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 19:55:10,321] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 19:55:10,322] {logging_mixin.py:115} INFO - 17700155007
[2024-05-07 19:55:10,322] {logging_mixin.py:115} INFO - 21100823283
[2024-05-07 19:55:10,323] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:10,323] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:10,324] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:10,324] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:10,325] {logging_mixin.py:115} INFO - 17645
[2024-05-07 19:55:10,326] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 19:55:12,164] {logging_mixin.py:115} INFO - year 2019 subject DECI
[2024-05-07 19:55:13,860] {logging_mixin.py:115} INFO - 21101023639
[2024-05-07 19:55:13,861] {logging_mixin.py:115} INFO - 21100981079
[2024-05-07 19:55:13,862] {logging_mixin.py:115} INFO - 21100451321
[2024-05-07 19:55:13,863] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,863] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,864] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,864] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,864] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,865] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,865] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,866] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 19:55:13,866] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 19:55:13,867] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 19:55:13,867] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 19:55:13,867] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 19:55:13,868] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 19:55:13,868] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 19:55:13,868] {logging_mixin.py:115} INFO - 21100787106
[2024-05-07 19:55:13,869] {logging_mixin.py:115} INFO - 21100985342
[2024-05-07 19:55:13,869] {logging_mixin.py:115} INFO - 21100936625
[2024-05-07 19:55:13,870] {logging_mixin.py:115} INFO - 21100936625
[2024-05-07 19:55:13,870] {logging_mixin.py:115} INFO - 21100933697
[2024-05-07 19:55:13,871] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:13,871] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:13,871] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,667] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,669] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,671] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,674] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,675] {logging_mixin.py:115} INFO - 21100953522
[2024-05-07 19:55:15,675] {logging_mixin.py:115} INFO - 21100958151
[2024-05-07 19:55:15,677] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:55:15,678] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:55:15,680] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:55:15,681] {logging_mixin.py:115} INFO - 21100942227
[2024-05-07 19:55:15,683] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,685] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,686] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,687] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,687] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,689] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,690] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,693] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,693] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,694] {logging_mixin.py:115} INFO - 21100934089
[2024-05-07 19:55:15,695] {logging_mixin.py:115} INFO - 21100931214
[2024-05-07 19:55:15,695] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:15,696] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:15,697] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:15,697] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:17,733] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:17,735] {logging_mixin.py:115} INFO - 21100909440
[2024-05-07 19:55:17,738] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:17,739] {logging_mixin.py:115} INFO - 21100386518
[2024-05-07 19:55:17,740] {logging_mixin.py:115} INFO - 21100787106
[2024-05-07 19:55:17,742] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:17,743] {logging_mixin.py:115} INFO - 21100840026
[2024-05-07 19:55:17,745] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,746] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,748] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,749] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,750] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,751] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,752] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,753] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,756] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,756] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,758] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,759] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,759] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,760] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,761] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,762] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,763] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:17,764] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,382] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,385] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,388] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,389] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,391] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,392] {logging_mixin.py:115} INFO - 4700151504
[2024-05-07 19:55:19,393] {logging_mixin.py:115} INFO - 21100429502
[2024-05-07 19:55:19,395] {logging_mixin.py:115} INFO - 21100806906
[2024-05-07 19:55:19,396] {logging_mixin.py:115} INFO - 21100855822
[2024-05-07 19:55:19,397] {logging_mixin.py:115} INFO - 12909
[2024-05-07 19:55:20,132] {logging_mixin.py:115} INFO - year 2019 subject EART
[2024-05-07 19:55:21,958] {logging_mixin.py:115} INFO - 24614
[2024-05-07 19:55:21,961] {logging_mixin.py:115} INFO - 9500154102
[2024-05-07 19:55:21,962] {logging_mixin.py:115} INFO - 21100316068
[2024-05-07 19:55:21,964] {logging_mixin.py:115} INFO - 21100381006
[2024-05-07 19:55:21,966] {logging_mixin.py:115} INFO - 4700152635
[2024-05-07 19:55:21,969] {logging_mixin.py:115} INFO - 14947
[2024-05-07 19:55:21,971] {logging_mixin.py:115} INFO - 13507
[2024-05-07 19:55:21,972] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:21,972] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:21,973] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:21,974] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:21,976] {logging_mixin.py:115} INFO - 24024
[2024-05-07 19:55:21,977] {logging_mixin.py:115} INFO - 19400158619
[2024-05-07 19:55:21,978] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:21,979] {logging_mixin.py:115} INFO - 17013
[2024-05-07 19:55:21,979] {logging_mixin.py:115} INFO - 24548
[2024-05-07 19:55:21,980] {logging_mixin.py:115} INFO - 26765
[2024-05-07 19:55:21,982] {logging_mixin.py:115} INFO - 26239
[2024-05-07 19:55:21,983] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:21,984] {logging_mixin.py:115} INFO - 28218
[2024-05-07 19:55:21,985] {logging_mixin.py:115} INFO - 26765
[2024-05-07 19:55:21,986] {logging_mixin.py:115} INFO - 28218
[2024-05-07 19:55:21,987] {logging_mixin.py:115} INFO - 21100939600
[2024-05-07 19:55:21,987] {logging_mixin.py:115} INFO - 24024
[2024-05-07 19:55:21,988] {logging_mixin.py:115} INFO - 27602
[2024-05-07 19:55:23,175] {logging_mixin.py:115} INFO - 26765
[2024-05-07 19:55:23,176] {logging_mixin.py:115} INFO - 51166
[2024-05-07 19:55:23,178] {logging_mixin.py:115} INFO - 25776
[2024-05-07 19:55:23,179] {logging_mixin.py:115} INFO - 27850
[2024-05-07 19:55:23,181] {logging_mixin.py:115} INFO - 11600153414
[2024-05-07 19:55:23,186] {logging_mixin.py:115} INFO - 18163
[2024-05-07 19:55:23,188] {logging_mixin.py:115} INFO - 12369
[2024-05-07 19:55:23,189] {logging_mixin.py:115} INFO - 24432
[2024-05-07 19:55:23,192] {logging_mixin.py:115} INFO - 27947
[2024-05-07 19:55:23,193] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:23,194] {logging_mixin.py:115} INFO - 23282
[2024-05-07 19:55:23,195] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:23,196] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 19:55:23,197] {logging_mixin.py:115} INFO - 19900195068
