[2024-05-07 16:49:22,021] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [queued]>
[2024-05-07 16:49:22,030] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [queued]>
[2024-05-07 16:49:22,030] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:49:22,030] {taskinstance.py:1357} INFO - Starting attempt 1 of 2
[2024-05-07 16:49:22,030] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:49:22,045] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 16:49:18.190397+00:00
[2024-05-07 16:49:22,069] {standard_task_runner.py:52} INFO - Started process 5268 to run task
[2024-05-07 16:49:22,075] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T16:49:18.190397+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmp8kum_nv4', '--error-file', '/tmp/tmpz3fsehx6']
[2024-05-07 16:49:22,076] {standard_task_runner.py:80} INFO - Job 177: Subtask research_scraper
[2024-05-07 16:49:22,175] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [running]> on host b29e3e3252f3
[2024-05-07 16:49:22,321] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T16:49:18.190397+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T16:49:18.190397+00:00
[2024-05-07 16:49:22,338] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.247.3', 9092)]>: connecting to kafka:9092 [('192.168.247.3', 9092) IPv4]
[2024-05-07 16:51:00,070] {logging_mixin.py:115} INFO - 21157
[2024-05-07 16:51:00,070] {logging_mixin.py:115} INFO - 22804
[2024-05-07 16:51:00,070] {logging_mixin.py:115} INFO - 144950
[2024-05-07 16:51:00,071] {logging_mixin.py:115} INFO - 78414
[2024-05-07 16:51:00,071] {logging_mixin.py:115} INFO - 16396
[2024-05-07 16:51:00,071] {logging_mixin.py:115} INFO - 13759
[2024-05-07 16:51:00,073] {logging_mixin.py:115} INFO - 24936
[2024-05-07 16:51:00,074] {logging_mixin.py:115} INFO - 26675
[2024-05-07 16:51:00,075] {logging_mixin.py:115} INFO - 12202
[2024-05-07 16:51:00,077] {logging_mixin.py:115} INFO - 20428
[2024-05-07 16:51:00,078] {logging_mixin.py:115} INFO - 18700156719
[2024-05-07 16:51:00,955] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,961] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,965] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,968] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,970] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,971] {logging_mixin.py:115} INFO - 21100197000
[2024-05-07 16:51:00,971] {logging_mixin.py:115} INFO - 19700200831
[2024-05-07 16:51:00,973] {logging_mixin.py:115} INFO - 19700200831
[2024-05-07 16:51:00,974] {logging_mixin.py:115} INFO - 20600195623
[2024-05-07 16:51:00,975] {logging_mixin.py:115} INFO - 20600195623
[2024-05-07 16:51:00,977] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 16:51:00,977] {logging_mixin.py:115} INFO - 13057
[2024-05-07 16:51:00,978] {logging_mixin.py:115} INFO - 15437
[2024-05-07 16:51:00,978] {logging_mixin.py:115} INFO - 19700200831
[2024-05-07 16:51:00,979] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:00,980] {logging_mixin.py:115} INFO - 21100861547
[2024-05-07 16:51:00,981] {logging_mixin.py:115} INFO - 21100203523
[2024-05-07 16:51:00,982] {logging_mixin.py:115} INFO - 21100987433
[2024-05-07 16:51:00,982] {logging_mixin.py:115} INFO - 21100987433
[2024-05-07 16:51:00,983] {logging_mixin.py:115} INFO - 21100293700
[2024-05-07 16:51:00,994] {logging_mixin.py:115} INFO - 21100931451
[2024-05-07 16:51:00,995] {logging_mixin.py:115} INFO - 56965
[2024-05-07 16:51:00,998] {logging_mixin.py:115} INFO - 21100792109
[2024-05-07 16:51:00,999] {logging_mixin.py:115} INFO - 19500156811
[2024-05-07 16:51:01,000] {logging_mixin.py:115} INFO - 21100898760
[2024-05-07 16:51:02,161] {logging_mixin.py:115} INFO - 21100897932
[2024-05-07 16:51:02,163] {logging_mixin.py:115} INFO - 21100216303
[2024-05-07 16:51:02,164] {logging_mixin.py:115} INFO - 4500151509
[2024-05-07 16:51:02,166] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:02,166] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:02,167] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:02,168] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:02,169] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:02,171] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:02,171] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:02,172] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:02,173] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:02,174] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 16:51:02,174] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 16:51:02,174] {logging_mixin.py:115} INFO - 21100805731
[2024-05-07 16:51:02,175] {logging_mixin.py:115} INFO - 24498
[2024-05-07 16:51:02,176] {logging_mixin.py:115} INFO - 24498
[2024-05-07 16:51:02,177] {logging_mixin.py:115} INFO - 17700156760
[2024-05-07 16:51:02,177] {logging_mixin.py:115} INFO - 16520
[2024-05-07 16:51:02,179] {logging_mixin.py:115} INFO - 21100205972
[2024-05-07 16:51:02,180] {logging_mixin.py:115} INFO - 23917
[2024-05-07 16:51:02,180] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:02,181] {logging_mixin.py:115} INFO - 5400152646
[2024-05-07 16:51:02,182] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:02,184] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,090] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,091] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,094] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,099] {logging_mixin.py:115} INFO - 21100332206
[2024-05-07 16:51:03,101] {logging_mixin.py:115} INFO - 62932
[2024-05-07 16:51:03,103] {logging_mixin.py:115} INFO - 21100374601
[2024-05-07 16:51:03,106] {logging_mixin.py:115} INFO - 17700156304
[2024-05-07 16:51:03,108] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,108] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,110] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,111] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,113] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,114] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,117] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:03,119] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,121] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,122] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,123] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,123] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,124] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,125] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,126] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,126] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,127] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:03,128] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:04,256] {logging_mixin.py:115} INFO - 16287
[2024-05-07 16:51:04,259] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:51:04,263] {logging_mixin.py:115} INFO - 21100463068
[2024-05-07 16:51:04,267] {logging_mixin.py:115} INFO - 18692
[2024-05-07 16:51:04,269] {logging_mixin.py:115} INFO - 21100332206
[2024-05-07 16:51:04,270] {logging_mixin.py:115} INFO - 19266
[2024-05-07 16:51:04,274] {logging_mixin.py:115} INFO - 17700156760
[2024-05-07 16:51:04,278] {logging_mixin.py:115} INFO - 21100810604
[2024-05-07 16:51:04,280] {logging_mixin.py:115} INFO - 18895
[2024-05-07 16:51:04,283] {logging_mixin.py:115} INFO - 19900192031
[2024-05-07 16:51:04,285] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:04,287] {logging_mixin.py:115} INFO - 28700
[2024-05-07 16:51:04,289] {logging_mixin.py:115} INFO - 21100868536
[2024-05-07 16:51:04,292] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:04,298] {logging_mixin.py:115} INFO - 21100847475
[2024-05-07 16:51:04,299] {logging_mixin.py:115} INFO - 19700175073
[2024-05-07 16:51:04,301] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:04,304] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:51:04,306] {logging_mixin.py:115} INFO - 21100861547
[2024-05-07 16:51:04,307] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:51:04,308] {logging_mixin.py:115} INFO - 40067
[2024-05-07 16:51:04,309] {logging_mixin.py:115} INFO - 100147322
[2024-05-07 16:51:04,311] {logging_mixin.py:115} INFO - 62932
[2024-05-07 16:51:04,312] {logging_mixin.py:115} INFO - 21100332206
[2024-05-07 16:51:04,313] {logging_mixin.py:115} INFO - 21100332206
[2024-05-07 16:51:05,224] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,225] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,227] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,228] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,229] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,232] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,235] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,238] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,239] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,244] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,245] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,248] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,249] {logging_mixin.py:115} INFO - 19171
[2024-05-07 16:51:05,250] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,252] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,254] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,257] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:05,258] {logging_mixin.py:115} INFO - 21100197967
[2024-05-07 16:51:05,259] {logging_mixin.py:115} INFO - 21225
[2024-05-07 16:51:05,261] {logging_mixin.py:115} INFO - 19700190315
[2024-05-07 16:51:05,263] {logging_mixin.py:115} INFO - 12378
[2024-05-07 16:51:05,265] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:05,266] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:05,267] {logging_mixin.py:115} INFO - 21100852711
[2024-05-07 16:51:05,267] {logging_mixin.py:115} INFO - 21655
[2024-05-07 16:51:06,254] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:06,329] {logging_mixin.py:115} INFO - 28117
[2024-05-07 16:51:06,356] {logging_mixin.py:115} INFO - 28117
[2024-05-07 16:51:06,365] {logging_mixin.py:115} INFO - 21100229176
[2024-05-07 16:51:06,374] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:06,389] {logging_mixin.py:115} INFO - 5300152212
[2024-05-07 16:51:06,408] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:06,409] {logging_mixin.py:115} INFO - 26989
[2024-05-07 16:51:06,410] {logging_mixin.py:115} INFO - 21162
[2024-05-07 16:51:06,413] {logging_mixin.py:115} INFO - 12346
[2024-05-07 16:51:06,421] {logging_mixin.py:115} INFO - 25236
[2024-05-07 16:51:06,425] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:06,425] {logging_mixin.py:115} INFO - 19700186822
[2024-05-07 16:51:06,426] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:06,426] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:06,428] {logging_mixin.py:115} INFO - 5100152904
[2024-05-07 16:51:06,429] {logging_mixin.py:115} INFO - 98456
[2024-05-07 16:51:06,433] {logging_mixin.py:115} INFO - 17600155006
[2024-05-07 16:51:06,437] {logging_mixin.py:115} INFO - 145397
[2024-05-07 16:51:07,967] {logging_mixin.py:115} INFO - year 2018 subject ENVI
[2024-05-07 16:51:08,751] {logging_mixin.py:115} INFO - 23911
[2024-05-07 16:51:08,754] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:08,756] {logging_mixin.py:115} INFO - 12000154478
[2024-05-07 16:51:08,757] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:08,758] {logging_mixin.py:115} INFO - 21100902638
[2024-05-07 16:51:08,760] {logging_mixin.py:115} INFO - 12000154478
[2024-05-07 16:51:08,761] {logging_mixin.py:115} INFO - 21100808642
[2024-05-07 16:51:08,762] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:51:08,762] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:51:08,763] {logging_mixin.py:115} INFO - 17600155126
[2024-05-07 16:51:08,763] {logging_mixin.py:115} INFO - 23918
[2024-05-07 16:51:08,763] {logging_mixin.py:115} INFO - 145301
[2024-05-07 16:51:08,764] {logging_mixin.py:115} INFO - 18795
[2024-05-07 16:51:08,764] {logging_mixin.py:115} INFO - 21100444313
[2024-05-07 16:51:08,764] {logging_mixin.py:115} INFO - 21100915394
[2024-05-07 16:51:08,765] {logging_mixin.py:115} INFO - 21100240100
[2024-05-07 16:51:08,765] {logging_mixin.py:115} INFO - 23909
[2024-05-07 16:51:08,765] {logging_mixin.py:115} INFO - 21100790929
[2024-05-07 16:51:08,766] {logging_mixin.py:115} INFO - 7200153192
[2024-05-07 16:51:08,766] {logging_mixin.py:115} INFO - 21100790929
[2024-05-07 16:51:08,766] {logging_mixin.py:115} INFO - 21100232822
[2024-05-07 16:51:08,767] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:51:08,767] {logging_mixin.py:115} INFO - 13182
[2024-05-07 16:51:08,767] {logging_mixin.py:115} INFO - 15423
[2024-05-07 16:51:08,767] {logging_mixin.py:115} INFO - 14500
[2024-05-07 16:51:09,570] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:51:09,572] {logging_mixin.py:115} INFO - 25076
[2024-05-07 16:51:09,574] {logging_mixin.py:115} INFO - 6500153246
[2024-05-07 16:51:09,576] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:09,579] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:09,580] {logging_mixin.py:115} INFO - 19010
[2024-05-07 16:51:09,581] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:09,582] {logging_mixin.py:115} INFO - 15131
[2024-05-07 16:51:09,582] {logging_mixin.py:115} INFO - 21100349321
[2024-05-07 16:51:09,584] {logging_mixin.py:115} INFO - 24060
[2024-05-07 16:51:09,584] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:09,585] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:09,586] {logging_mixin.py:115} INFO - 23371
[2024-05-07 16:51:09,586] {logging_mixin.py:115} INFO - 23393
[2024-05-07 16:51:09,587] {logging_mixin.py:115} INFO - 23393
[2024-05-07 16:51:09,588] {logging_mixin.py:115} INFO - 19600157918
[2024-05-07 16:51:09,589] {logging_mixin.py:115} INFO - 28339
[2024-05-07 16:51:09,590] {logging_mixin.py:115} INFO - 12067
[2024-05-07 16:51:09,591] {logging_mixin.py:115} INFO - 144989
[2024-05-07 16:51:09,592] {logging_mixin.py:115} INFO - 25858
[2024-05-07 16:51:09,593] {logging_mixin.py:115} INFO - 21100371227
[2024-05-07 16:51:09,594] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:09,594] {logging_mixin.py:115} INFO - 24657
[2024-05-07 16:51:09,595] {logging_mixin.py:115} INFO - 12000154347
[2024-05-07 16:51:09,595] {logging_mixin.py:115} INFO - 19700175585
[2024-05-07 16:51:10,484] {logging_mixin.py:115} INFO - 19900192153
[2024-05-07 16:51:10,485] {logging_mixin.py:115} INFO - 23918
[2024-05-07 16:51:10,487] {logging_mixin.py:115} INFO - 25917
[2024-05-07 16:51:10,488] {logging_mixin.py:115} INFO - 13182
[2024-05-07 16:51:10,488] {logging_mixin.py:115} INFO - 23911
[2024-05-07 16:51:10,489] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:10,491] {logging_mixin.py:115} INFO - 21100795900
[2024-05-07 16:51:10,492] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:51:10,494] {logging_mixin.py:115} INFO - 11500153412
[2024-05-07 16:51:10,494] {logging_mixin.py:115} INFO - 26239
[2024-05-07 16:51:10,495] {logging_mixin.py:115} INFO - 24024
[2024-05-07 16:51:10,495] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:10,496] {logging_mixin.py:115} INFO - 11700154702
[2024-05-07 16:51:10,496] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:10,496] {logging_mixin.py:115} INFO - 19376
[2024-05-07 16:51:10,497] {logging_mixin.py:115} INFO - 16398
[2024-05-07 16:51:10,497] {logging_mixin.py:115} INFO - 25858
[2024-05-07 16:51:10,498] {logging_mixin.py:115} INFO - 29470
[2024-05-07 16:51:10,499] {logging_mixin.py:115} INFO - 21100433120
[2024-05-07 16:51:10,500] {logging_mixin.py:115} INFO - 17233
[2024-05-07 16:51:10,502] {logging_mixin.py:115} INFO - 26492
[2024-05-07 16:51:10,504] {logging_mixin.py:115} INFO - 29034
[2024-05-07 16:51:10,505] {logging_mixin.py:115} INFO - 14500154732
[2024-05-07 16:51:10,507] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:51:10,509] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:51:11,522] {logging_mixin.py:115} INFO - 23393
[2024-05-07 16:51:11,527] {logging_mixin.py:115} INFO - 29348
[2024-05-07 16:51:11,531] {logging_mixin.py:115} INFO - 25349
[2024-05-07 16:51:11,535] {logging_mixin.py:115} INFO - 21552
[2024-05-07 16:51:11,537] {logging_mixin.py:115} INFO - 21100448230
[2024-05-07 16:51:11,540] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:11,550] {logging_mixin.py:115} INFO - 21100220158
[2024-05-07 16:51:11,555] {logging_mixin.py:115} INFO - 21100395913
[2024-05-07 16:51:11,560] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:11,571] {logging_mixin.py:115} INFO - 29348
[2024-05-07 16:51:11,573] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:11,573] {logging_mixin.py:115} INFO - 29269
[2024-05-07 16:51:11,578] {logging_mixin.py:115} INFO - 145570
[2024-05-07 16:51:11,580] {logging_mixin.py:115} INFO - 25917
[2024-05-07 16:51:11,584] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:11,586] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:11,598] {logging_mixin.py:115} INFO - 25130
[2024-05-07 16:51:11,599] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:11,603] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:11,606] {logging_mixin.py:115} INFO - 21100830716
[2024-05-07 16:51:11,612] {logging_mixin.py:115} INFO - 25869
[2024-05-07 16:51:11,651] {logging_mixin.py:115} INFO - 25749
[2024-05-07 16:51:11,661] {logging_mixin.py:115} INFO - 21100367128
[2024-05-07 16:51:11,668] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:51:11,675] {logging_mixin.py:115} INFO - 21100255407
[2024-05-07 16:51:12,616] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:12,621] {logging_mixin.py:115} INFO - 24657
[2024-05-07 16:51:12,623] {logging_mixin.py:115} INFO - 21100319031
[2024-05-07 16:51:12,624] {logging_mixin.py:115} INFO - 23371
[2024-05-07 16:51:12,626] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,627] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,628] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,629] {logging_mixin.py:115} INFO - 23911
[2024-05-07 16:51:12,630] {logging_mixin.py:115} INFO - 21100197929
[2024-05-07 16:51:12,630] {logging_mixin.py:115} INFO - 19700174971
[2024-05-07 16:51:12,631] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:12,631] {logging_mixin.py:115} INFO - 21100786533
[2024-05-07 16:51:12,631] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:12,632] {logging_mixin.py:115} INFO - 130111
[2024-05-07 16:51:12,632] {logging_mixin.py:115} INFO - 20290
[2024-05-07 16:51:12,632] {logging_mixin.py:115} INFO - 23918
[2024-05-07 16:51:12,633] {logging_mixin.py:115} INFO - 21524
[2024-05-07 16:51:12,633] {logging_mixin.py:115} INFO - 144969
[2024-05-07 16:51:12,633] {logging_mixin.py:115} INFO - 145570
[2024-05-07 16:51:12,633] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,634] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,634] {logging_mixin.py:115} INFO - 19900195068
[2024-05-07 16:51:12,635] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:12,635] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:51:13,435] {logging_mixin.py:115} INFO - 20500195101
[2024-05-07 16:51:13,438] {logging_mixin.py:115} INFO - 21100790933
[2024-05-07 16:51:13,439] {logging_mixin.py:115} INFO - 21100826238
[2024-05-07 16:51:13,440] {logging_mixin.py:115} INFO - 19900192153
[2024-05-07 16:51:13,441] {logging_mixin.py:115} INFO - 17400154823
[2024-05-07 16:51:13,442] {logging_mixin.py:115} INFO - 21100287109
[2024-05-07 16:51:13,443] {logging_mixin.py:115} INFO - 23918
[2024-05-07 16:51:13,443] {logging_mixin.py:115} INFO - 29348
[2024-05-07 16:51:13,444] {logging_mixin.py:115} INFO - 23393
[2024-05-07 16:51:13,444] {logging_mixin.py:115} INFO - 23911
[2024-05-07 16:51:13,445] {logging_mixin.py:115} INFO - 25858
[2024-05-07 16:51:13,446] {logging_mixin.py:115} INFO - 19632
[2024-05-07 16:51:13,446] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:13,447] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:13,447] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:13,447] {logging_mixin.py:115} INFO - 144950
[2024-05-07 16:51:13,448] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:51:13,449] {logging_mixin.py:115} INFO - 15423
[2024-05-07 16:51:13,449] {logging_mixin.py:115} INFO - 23918
[2024-05-07 16:51:13,450] {logging_mixin.py:115} INFO - 20992
[2024-05-07 16:51:13,451] {logging_mixin.py:115} INFO - 18700156719
[2024-05-07 16:51:13,451] {logging_mixin.py:115} INFO - 23909
[2024-05-07 16:51:13,452] {logging_mixin.py:115} INFO - 23371
[2024-05-07 16:51:13,452] {logging_mixin.py:115} INFO - 19700201458
[2024-05-07 16:51:13,453] {logging_mixin.py:115} INFO - 14822
[2024-05-07 16:51:14,160] {logging_mixin.py:115} INFO - 21101038814
[2024-05-07 16:51:14,160] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 16:51:14,161] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 16:51:14,162] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 16:51:14,162] {logging_mixin.py:115} INFO - 21100805731
[2024-05-07 16:51:14,163] {logging_mixin.py:115} INFO - 21100879977
[2024-05-07 16:51:14,163] {logging_mixin.py:115} INFO - 12300154714
[2024-05-07 16:51:14,164] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:14,164] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:14,164] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:14,164] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:14,165] {logging_mixin.py:115} INFO - 15600154705
[2024-05-07 16:51:14,165] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 16:51:14,166] {logging_mixin.py:115} INFO - 7200153192
[2024-05-07 16:51:14,166] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:14,166] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 21100840089
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 21100246533
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 15066
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:51:14,167] {logging_mixin.py:115} INFO - 25858
[2024-05-07 16:51:14,168] {logging_mixin.py:115} INFO - 145397
[2024-05-07 16:51:14,168] {logging_mixin.py:115} INFO - 21100371227
[2024-05-07 16:51:14,762] {logging_mixin.py:115} INFO - year 2018 subject IMMU
[2024-05-07 16:51:15,612] {logging_mixin.py:115} INFO - 21100884986
[2024-05-07 16:51:15,617] {logging_mixin.py:115} INFO - 20233
[2024-05-07 16:51:15,624] {logging_mixin.py:115} INFO - 21100232818
[2024-05-07 16:51:15,627] {logging_mixin.py:115} INFO - 14957
[2024-05-07 16:51:15,629] {logging_mixin.py:115} INFO - 20340
[2024-05-07 16:51:15,630] {logging_mixin.py:115} INFO - 21100211340
[2024-05-07 16:51:15,632] {logging_mixin.py:115} INFO - 20775
[2024-05-07 16:51:15,632] {logging_mixin.py:115} INFO - 21100253424
[2024-05-07 16:51:15,633] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 16:51:15,634] {logging_mixin.py:115} INFO - 21100198481
[2024-05-07 16:51:15,635] {logging_mixin.py:115} INFO - 10300153305
[2024-05-07 16:51:15,636] {logging_mixin.py:115} INFO - 110291
[2024-05-07 16:51:15,636] {logging_mixin.py:115} INFO - 19700188403
[2024-05-07 16:51:15,636] {logging_mixin.py:115} INFO - 24899
[2024-05-07 16:51:15,637] {logging_mixin.py:115} INFO - 19761
[2024-05-07 16:51:15,637] {logging_mixin.py:115} INFO - 20882
[2024-05-07 16:51:15,637] {logging_mixin.py:115} INFO - 20775
[2024-05-07 16:51:15,638] {logging_mixin.py:115} INFO - 20775
