[2024-05-07 16:55:30,974] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:55:26.590912+00:00 [queued]>
[2024-05-07 16:55:30,993] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:55:26.590912+00:00 [queued]>
[2024-05-07 16:55:30,994] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:55:30,994] {taskinstance.py:1357} INFO - Starting attempt 1 of 2
[2024-05-07 16:55:30,994] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:55:31,009] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 16:55:26.590912+00:00
[2024-05-07 16:55:31,019] {standard_task_runner.py:52} INFO - Started process 5490 to run task
[2024-05-07 16:55:31,026] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T16:55:26.590912+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmpi558sc3t', '--error-file', '/tmp/tmpbk4yuxt3']
[2024-05-07 16:55:31,027] {standard_task_runner.py:80} INFO - Job 178: Subtask research_scraper
[2024-05-07 16:55:31,191] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:55:26.590912+00:00 [running]> on host b29e3e3252f3
[2024-05-07 16:55:31,291] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T16:55:26.590912+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T16:55:26.590912+00:00
[2024-05-07 16:55:31,301] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.247.3', 9092)]>: connecting to kafka:9092 [('192.168.247.3', 9092) IPv4]
[2024-05-07 17:01:03,366] {logging_mixin.py:115} INFO - 15437
[2024-05-07 17:01:03,368] {logging_mixin.py:115} INFO - 22746
[2024-05-07 17:01:03,369] {logging_mixin.py:115} INFO - 144932
[2024-05-07 17:01:03,370] {logging_mixin.py:115} INFO - 16083
[2024-05-07 17:01:03,371] {logging_mixin.py:115} INFO - 21100831009
[2024-05-07 17:01:03,371] {logging_mixin.py:115} INFO - 24657
[2024-05-07 17:01:03,372] {logging_mixin.py:115} INFO - 20541
[2024-05-07 17:01:03,373] {logging_mixin.py:115} INFO - 24039
[2024-05-07 17:01:03,373] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:04,277] {logging_mixin.py:115} INFO - 130000
[2024-05-07 17:01:04,280] {logging_mixin.py:115} INFO - 24515
[2024-05-07 17:01:04,282] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 17:01:04,283] {logging_mixin.py:115} INFO - 25801
[2024-05-07 17:01:04,284] {logging_mixin.py:115} INFO - 22680
[2024-05-07 17:01:04,284] {logging_mixin.py:115} INFO - 130124
[2024-05-07 17:01:04,285] {logging_mixin.py:115} INFO - 25938
[2024-05-07 17:01:04,286] {logging_mixin.py:115} INFO - 25938
[2024-05-07 17:01:04,286] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:04,286] {logging_mixin.py:115} INFO - 13609
[2024-05-07 17:01:04,287] {logging_mixin.py:115} INFO - 25938
[2024-05-07 17:01:04,288] {logging_mixin.py:115} INFO - 13687
[2024-05-07 17:01:04,288] {logging_mixin.py:115} INFO - 13687
[2024-05-07 17:01:04,289] {logging_mixin.py:115} INFO - 25938
[2024-05-07 17:01:04,291] {logging_mixin.py:115} INFO - 25938
[2024-05-07 17:01:04,292] {logging_mixin.py:115} INFO - 24063
[2024-05-07 17:01:04,292] {logging_mixin.py:115} INFO - 22746
[2024-05-07 17:01:04,292] {logging_mixin.py:115} INFO - 25919
[2024-05-07 17:01:04,294] {logging_mixin.py:115} INFO - 22748
[2024-05-07 17:01:04,295] {logging_mixin.py:115} INFO - 28983
[2024-05-07 17:01:04,296] {logging_mixin.py:115} INFO - 16083
[2024-05-07 17:01:04,297] {logging_mixin.py:115} INFO - 24039
[2024-05-07 17:01:04,298] {logging_mixin.py:115} INFO - 25919
[2024-05-07 17:01:04,298] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 17:01:04,299] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 17:01:05,171] {logging_mixin.py:115} INFO - 24819
[2024-05-07 17:01:05,171] {logging_mixin.py:115} INFO - 25788
[2024-05-07 17:01:05,173] {logging_mixin.py:115} INFO - 19500157076
[2024-05-07 17:01:05,174] {logging_mixin.py:115} INFO - 26965
[2024-05-07 17:01:05,175] {logging_mixin.py:115} INFO - 17625
[2024-05-07 17:01:05,176] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:05,178] {logging_mixin.py:115} INFO - 26947
[2024-05-07 17:01:05,179] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:05,180] {logging_mixin.py:115} INFO - 24154
[2024-05-07 17:01:05,181] {logging_mixin.py:115} INFO - 26965
[2024-05-07 17:01:05,181] {logging_mixin.py:115} INFO - 19900191860
[2024-05-07 17:01:05,182] {logging_mixin.py:115} INFO - 12369
[2024-05-07 17:01:05,183] {logging_mixin.py:115} INFO - 16313
[2024-05-07 17:01:05,184] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:05,185] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:05,186] {logging_mixin.py:115} INFO - 23053
[2024-05-07 17:01:05,187] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:05,188] {logging_mixin.py:115} INFO - 19700175229
[2024-05-07 17:01:05,188] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:05,189] {logging_mixin.py:115} INFO - 25901
[2024-05-07 17:01:05,189] {logging_mixin.py:115} INFO - 21100850505
[2024-05-07 17:01:05,189] {logging_mixin.py:115} INFO - 22680
[2024-05-07 17:01:05,190] {logging_mixin.py:115} INFO - 21101101853
[2024-05-07 17:01:05,191] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:05,191] {logging_mixin.py:115} INFO - 24072
[2024-05-07 17:01:06,204] {logging_mixin.py:115} INFO - 25919
[2024-05-07 17:01:06,204] {logging_mixin.py:115} INFO - 13695
[2024-05-07 17:01:06,205] {logging_mixin.py:115} INFO - 24555
[2024-05-07 17:01:06,206] {logging_mixin.py:115} INFO - 14433
[2024-05-07 17:01:06,206] {logging_mixin.py:115} INFO - 21445
[2024-05-07 17:01:06,208] {logging_mixin.py:115} INFO - 23053
[2024-05-07 17:01:06,210] {logging_mixin.py:115} INFO - 5200153123
[2024-05-07 17:01:06,211] {logging_mixin.py:115} INFO - 16936
[2024-05-07 17:01:06,212] {logging_mixin.py:115} INFO - 24039
[2024-05-07 17:01:06,212] {logging_mixin.py:115} INFO - 19700175229
[2024-05-07 17:01:06,213] {logging_mixin.py:115} INFO - 26970
[2024-05-07 17:01:06,213] {logging_mixin.py:115} INFO - 13554
[2024-05-07 17:01:06,214] {logging_mixin.py:115} INFO - 16393
[2024-05-07 17:01:06,215] {logging_mixin.py:115} INFO - 24819
[2024-05-07 17:01:06,216] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:06,217] {logging_mixin.py:115} INFO - 23963
[2024-05-07 17:01:06,217] {logging_mixin.py:115} INFO - 18384
[2024-05-07 17:01:06,218] {logging_mixin.py:115} INFO - 25789
[2024-05-07 17:01:06,219] {logging_mixin.py:115} INFO - 24154
[2024-05-07 17:01:06,220] {logging_mixin.py:115} INFO - 14456
[2024-05-07 17:01:06,220] {logging_mixin.py:115} INFO - 24621
[2024-05-07 17:01:06,221] {logging_mixin.py:115} INFO - 24045
[2024-05-07 17:01:06,222] {logging_mixin.py:115} INFO - 28983
[2024-05-07 17:01:06,222] {logging_mixin.py:115} INFO - 21445
[2024-05-07 17:01:06,222] {logging_mixin.py:115} INFO - 23053
[2024-05-07 17:01:07,133] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 17:01:07,134] {logging_mixin.py:115} INFO - 24819
[2024-05-07 17:01:07,137] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:07,139] {logging_mixin.py:115} INFO - 23911
[2024-05-07 17:01:07,142] {logging_mixin.py:115} INFO - 24703
[2024-05-07 17:01:07,145] {logging_mixin.py:115} INFO - 24530
[2024-05-07 17:01:07,148] {logging_mixin.py:115} INFO - 24169
[2024-05-07 17:01:07,149] {logging_mixin.py:115} INFO - 24530
[2024-05-07 17:01:07,152] {logging_mixin.py:115} INFO - 110040
[2024-05-07 17:01:07,153] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 17:01:07,155] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 17:01:07,155] {logging_mixin.py:115} INFO - 9500154039
[2024-05-07 17:01:07,156] {logging_mixin.py:115} INFO - 130069
[2024-05-07 17:01:07,158] {logging_mixin.py:115} INFO - 24154
[2024-05-07 17:01:07,159] {logging_mixin.py:115} INFO - 25806
[2024-05-07 17:01:07,159] {logging_mixin.py:115} INFO - 24154
[2024-05-07 17:01:07,160] {logging_mixin.py:115} INFO - 25919
[2024-05-07 17:01:07,161] {logging_mixin.py:115} INFO - 23449
[2024-05-07 17:01:07,162] {logging_mixin.py:115} INFO - 110040
[2024-05-07 17:01:07,162] {logging_mixin.py:115} INFO - 28983
[2024-05-07 17:01:07,163] {logging_mixin.py:115} INFO - 13057
[2024-05-07 17:01:07,164] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:07,165] {logging_mixin.py:115} INFO - 21100850505
[2024-05-07 17:01:07,165] {logging_mixin.py:115} INFO - 24703
[2024-05-07 17:01:07,166] {logging_mixin.py:115} INFO - 24703
[2024-05-07 17:01:08,271] {logging_mixin.py:115} INFO - 24703
[2024-05-07 17:01:08,272] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:08,273] {logging_mixin.py:115} INFO - 21445
[2024-05-07 17:01:08,274] {logging_mixin.py:115} INFO - 26970
[2024-05-07 17:01:08,277] {logging_mixin.py:115} INFO - 26970
[2024-05-07 17:01:08,278] {logging_mixin.py:115} INFO - 5200153123
[2024-05-07 17:01:08,279] {logging_mixin.py:115} INFO - 21190
[2024-05-07 17:01:08,279] {logging_mixin.py:115} INFO - 34545
[2024-05-07 17:01:08,280] {logging_mixin.py:115} INFO - 21101043786
[2024-05-07 17:01:08,280] {logging_mixin.py:115} INFO - 24646
[2024-05-07 17:01:08,281] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 17:01:08,282] {logging_mixin.py:115} INFO - 25943
[2024-05-07 17:01:08,283] {logging_mixin.py:115} INFO - 11200153519
[2024-05-07 17:01:08,284] {logging_mixin.py:115} INFO - 13900154734
[2024-05-07 17:01:08,285] {logging_mixin.py:115} INFO - 19900191860
[2024-05-07 17:01:08,285] {logging_mixin.py:115} INFO - 24657
[2024-05-07 17:01:08,286] {logging_mixin.py:115} INFO - 25801
[2024-05-07 17:01:08,287] {logging_mixin.py:115} INFO - 12891
[2024-05-07 17:01:08,288] {logging_mixin.py:115} INFO - 28564
[2024-05-07 17:01:08,288] {logging_mixin.py:115} INFO - 15437
[2024-05-07 17:01:08,289] {logging_mixin.py:115} INFO - 16377
[2024-05-07 17:01:08,290] {logging_mixin.py:115} INFO - 28134
[2024-05-07 17:01:08,290] {logging_mixin.py:115} INFO - 26370
[2024-05-07 17:01:08,291] {logging_mixin.py:115} INFO - 14292
[2024-05-07 17:01:08,291] {logging_mixin.py:115} INFO - 110040
[2024-05-07 17:01:09,145] {logging_mixin.py:115} INFO - 25282
[2024-05-07 17:01:09,146] {logging_mixin.py:115} INFO - 24642
[2024-05-07 17:01:09,148] {logging_mixin.py:115} INFO - 25801
[2024-05-07 17:01:09,148] {logging_mixin.py:115} INFO - 16313
[2024-05-07 17:01:09,149] {logging_mixin.py:115} INFO - 13554
[2024-05-07 17:01:09,151] {logging_mixin.py:115} INFO - 33722
[2024-05-07 17:01:09,158] {logging_mixin.py:115} INFO - 23340
[2024-05-07 17:01:09,161] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:09,162] {logging_mixin.py:115} INFO - 17500155003
[2024-05-07 17:01:09,165] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 17:01:09,166] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 17:01:09,167] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 17:01:09,170] {logging_mixin.py:115} INFO - 21100287113
[2024-05-07 17:01:09,171] {logging_mixin.py:115} INFO - 24072
[2024-05-07 17:01:09,172] {logging_mixin.py:115} INFO - 23913
[2024-05-07 17:01:09,173] {logging_mixin.py:115} INFO - 25937
[2024-05-07 17:01:09,173] {logging_mixin.py:115} INFO - 14433
[2024-05-07 17:01:09,174] {logging_mixin.py:115} INFO - 26965
[2024-05-07 17:01:09,175] {logging_mixin.py:115} INFO - 20922
[2024-05-07 17:01:09,176] {logging_mixin.py:115} INFO - 13691
[2024-05-07 17:01:09,177] {logging_mixin.py:115} INFO - 5200153123
[2024-05-07 17:01:09,178] {logging_mixin.py:115} INFO - 13057
[2024-05-07 17:01:09,178] {logging_mixin.py:115} INFO - 23053
[2024-05-07 17:01:09,179] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 17:01:09,180] {logging_mixin.py:115} INFO - 13057
[2024-05-07 17:01:10,071] {logging_mixin.py:115} INFO - 27919
[2024-05-07 17:01:10,073] {logging_mixin.py:115} INFO - 21101028205
[2024-05-07 17:01:10,073] {logging_mixin.py:115} INFO - 29595
[2024-05-07 17:01:10,076] {logging_mixin.py:115} INFO - 21445
[2024-05-07 17:01:10,078] {logging_mixin.py:115} INFO - 21445
[2024-05-07 17:01:10,079] {logging_mixin.py:115} INFO - 25941
[2024-05-07 17:01:10,081] {logging_mixin.py:115} INFO - 11200153519
[2024-05-07 17:01:10,083] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:10,086] {logging_mixin.py:115} INFO - 16392
[2024-05-07 17:01:10,088] {logging_mixin.py:115} INFO - 15834
[2024-05-07 17:01:10,088] {logging_mixin.py:115} INFO - 25801
[2024-05-07 17:01:10,089] {logging_mixin.py:115} INFO - 23942
[2024-05-07 17:01:10,090] {logging_mixin.py:115} INFO - 26989
[2024-05-07 17:01:10,091] {logging_mixin.py:115} INFO - 24819
[2024-05-07 17:01:10,092] {logging_mixin.py:115} INFO - 14292
[2024-05-07 17:01:10,093] {logging_mixin.py:115} INFO - 24537
[2024-05-07 17:01:10,094] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 17:01:10,096] {logging_mixin.py:115} INFO - 26589
[2024-05-07 17:01:10,097] {logging_mixin.py:115} INFO - 23963
[2024-05-07 17:01:10,099] {logging_mixin.py:115} INFO - 54222
[2024-05-07 17:01:10,100] {logging_mixin.py:115} INFO - 9500154039
[2024-05-07 17:01:10,100] {logging_mixin.py:115} INFO - 26965
[2024-05-07 17:01:10,101] {logging_mixin.py:115} INFO - 25801
[2024-05-07 17:01:10,102] {logging_mixin.py:115} INFO - 24555
[2024-05-07 17:01:10,104] {logging_mixin.py:115} INFO - 16313
[2024-05-07 17:01:10,922] {logging_mixin.py:115} INFO - 16398
[2024-05-07 17:01:10,923] {logging_mixin.py:115} INFO - 26989
[2024-05-07 17:01:10,926] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 17:01:10,929] {logging_mixin.py:115} INFO - 21100403813
[2024-05-07 17:01:10,931] {logging_mixin.py:115} INFO - 19700182678
[2024-05-07 17:01:10,933] {logging_mixin.py:115} INFO - 23909
[2024-05-07 17:01:10,937] {logging_mixin.py:115} INFO - 13554
[2024-05-07 17:01:10,939] {logging_mixin.py:115} INFO - 21444
[2024-05-07 17:01:10,941] {logging_mixin.py:115} INFO - 13557
[2024-05-07 17:01:10,943] {logging_mixin.py:115} INFO - 21100229207
[2024-05-07 17:01:10,944] {logging_mixin.py:115} INFO - 14151
[2024-05-07 17:01:10,946] {logging_mixin.py:115} INFO - 26388
[2024-05-07 17:01:10,947] {logging_mixin.py:115} INFO - 24824
[2024-05-07 17:01:10,949] {logging_mixin.py:115} INFO - 25264
[2024-05-07 17:01:10,950] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 17:01:10,951] {logging_mixin.py:115} INFO - 17700155009
[2024-05-07 17:01:10,952] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 17:01:10,953] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 17:01:10,954] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:10,954] {logging_mixin.py:115} INFO - 21100232403
[2024-05-07 17:01:10,955] {logging_mixin.py:115} INFO - 9500153949
[2024-05-07 17:01:10,956] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:10,957] {logging_mixin.py:115} INFO - 19900191860
[2024-05-07 17:01:10,957] {logging_mixin.py:115} INFO - 54222
[2024-05-07 17:01:10,957] {logging_mixin.py:115} INFO - 22769
[2024-05-07 17:01:11,746] {logging_mixin.py:115} INFO - 22781
[2024-05-07 17:01:11,746] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 17:01:11,748] {logging_mixin.py:115} INFO - 21100427192
[2024-05-07 17:01:11,749] {logging_mixin.py:115} INFO - 7700153108
[2024-05-07 17:01:11,750] {logging_mixin.py:115} INFO - 7700153108
[2024-05-07 17:01:11,751] {logging_mixin.py:115} INFO - 7900153139
[2024-05-07 17:01:11,753] {logging_mixin.py:115} INFO - 27011
[2024-05-07 17:01:11,756] {logging_mixin.py:115} INFO - 32631
[2024-05-07 17:01:11,757] {logging_mixin.py:115} INFO - 12916
[2024-05-07 17:01:11,759] {logging_mixin.py:115} INFO - 25169
[2024-05-07 17:01:11,760] {logging_mixin.py:115} INFO - 145581
[2024-05-07 17:01:11,762] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,763] {logging_mixin.py:115} INFO - 130168
[2024-05-07 17:01:11,765] {logging_mixin.py:115} INFO - 24824
[2024-05-07 17:01:11,766] {logging_mixin.py:115} INFO - 21744
[2024-05-07 17:01:11,766] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,768] {logging_mixin.py:115} INFO - 54222
[2024-05-07 17:01:11,769] {logging_mixin.py:115} INFO - 22683
[2024-05-07 17:01:11,770] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,771] {logging_mixin.py:115} INFO - 7900153139
[2024-05-07 17:01:11,772] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,773] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,774] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 17:01:11,775] {logging_mixin.py:115} INFO - 11200153519
[2024-05-07 17:01:11,776] {logging_mixin.py:115} INFO - 21100201542
[2024-05-07 17:01:12,474] {logging_mixin.py:115} INFO - 15432
[2024-05-07 17:01:12,475] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 17:01:12,477] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 17:01:12,478] {logging_mixin.py:115} INFO - 9500153949
[2024-05-07 17:01:12,480] {logging_mixin.py:115} INFO - 7900153139
[2024-05-07 17:01:12,482] {logging_mixin.py:115} INFO - 21744
[2024-05-07 17:01:12,485] {logging_mixin.py:115} INFO - 14433
[2024-05-07 17:01:12,487] {logging_mixin.py:115} INFO - 29591
[2024-05-07 17:01:12,488] {logging_mixin.py:115} INFO - 9500154039
[2024-05-07 17:01:12,490] {logging_mixin.py:115} INFO - 21100316073
[2024-05-07 17:01:12,490] {logging_mixin.py:115} INFO - 25937
[2024-05-07 17:01:12,492] {logging_mixin.py:115} INFO - 24819
[2024-05-07 17:01:12,493] {logging_mixin.py:115} INFO - 26590
[2024-05-07 17:01:12,494] {logging_mixin.py:115} INFO - 26590
[2024-05-07 17:01:12,495] {logging_mixin.py:115} INFO - 25827
[2024-05-07 17:01:12,495] {logging_mixin.py:115} INFO - 12888
[2024-05-07 17:01:13,122] {logging_mixin.py:115} INFO - year 2019 subject COMP
[2024-05-07 17:01:13,813] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,816] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,818] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,819] {logging_mixin.py:115} INFO - 17945
[2024-05-07 17:01:13,820] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 17:01:13,822] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 17:01:13,822] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 17:01:13,825] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 17:01:13,828] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,828] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,830] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,830] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,832] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,832] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,832] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,833] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,834] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,835] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,836] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,838] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,838] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:13,839] {logging_mixin.py:115} INFO - 17929
[2024-05-07 17:01:13,840] {logging_mixin.py:115} INFO - 21101028309
[2024-05-07 17:01:13,841] {logging_mixin.py:115} INFO - 21101023639
[2024-05-07 17:01:13,841] {logging_mixin.py:115} INFO - 21101021164
[2024-05-07 17:01:14,595] {logging_mixin.py:115} INFO - 21100981079
[2024-05-07 17:01:14,598] {logging_mixin.py:115} INFO - 21100976120
[2024-05-07 17:01:14,601] {logging_mixin.py:115} INFO - 12318
[2024-05-07 17:01:14,602] {logging_mixin.py:115} INFO - 21100451321
[2024-05-07 17:01:14,603] {logging_mixin.py:115} INFO - 21100364916
[2024-05-07 17:01:14,605] {logging_mixin.py:115} INFO - 21100364916
[2024-05-07 17:01:14,606] {logging_mixin.py:115} INFO - 21100364916
[2024-05-07 17:01:14,607] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,609] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,610] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,611] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,612] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,613] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,614] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,615] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:14,616] {logging_mixin.py:115} INFO - 21100995103
[2024-05-07 17:01:14,617] {logging_mixin.py:115} INFO - 21100995103
[2024-05-07 17:01:14,617] {logging_mixin.py:115} INFO - 21100995103
[2024-05-07 17:01:14,618] {logging_mixin.py:115} INFO - 21100995103
[2024-05-07 17:01:14,619] {logging_mixin.py:115} INFO - 21100982446
[2024-05-07 17:01:14,620] {logging_mixin.py:115} INFO - 21100975653
[2024-05-07 17:01:14,621] {logging_mixin.py:115} INFO - 21100199567
[2024-05-07 17:01:14,622] {logging_mixin.py:115} INFO - 21100199567
[2024-05-07 17:01:14,623] {logging_mixin.py:115} INFO - 21100367773
[2024-05-07 17:01:14,624] {logging_mixin.py:115} INFO - 18163
[2024-05-07 17:01:21,278] {logging_mixin.py:115} INFO - 24621
[2024-05-07 17:01:21,282] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:21,286] {logging_mixin.py:115} INFO - 21100935090
[2024-05-07 17:01:21,287] {logging_mixin.py:115} INFO - 21100935060
[2024-05-07 17:01:21,287] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:21,287] {logging_mixin.py:115} INFO - 19500157321
[2024-05-07 17:01:21,289] {logging_mixin.py:115} INFO - 21100982256
[2024-05-07 17:01:21,289] {logging_mixin.py:115} INFO - 21100982256
[2024-05-07 17:01:21,290] {logging_mixin.py:115} INFO - 21100982256
[2024-05-07 17:01:21,291] {logging_mixin.py:115} INFO - 21100982256
[2024-05-07 17:01:21,292] {logging_mixin.py:115} INFO - 21100982256
[2024-05-07 17:01:21,293] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,293] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,293] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,293] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,294] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,294] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,296] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,297] {logging_mixin.py:115} INFO - 21100984908
[2024-05-07 17:01:21,298] {logging_mixin.py:115} INFO - 21100197515
[2024-05-07 17:01:21,299] {logging_mixin.py:115} INFO - 21100197515
[2024-05-07 17:01:21,300] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 17:01:21,300] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 17:01:21,301] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 17:01:21,302] {logging_mixin.py:115} INFO - 21100942230
[2024-05-07 17:01:22,208] {logging_mixin.py:115} INFO - 21100941743
[2024-05-07 17:01:22,209] {logging_mixin.py:115} INFO - 21100941743
[2024-05-07 17:01:22,210] {logging_mixin.py:115} INFO - 145097
[2024-05-07 17:01:22,213] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 17:01:22,215] {logging_mixin.py:115} INFO - 21100939589
[2024-05-07 17:01:22,218] {logging_mixin.py:115} INFO - 21100954734
[2024-05-07 17:01:22,220] {logging_mixin.py:115} INFO - 21100935767
[2024-05-07 17:01:22,222] {logging_mixin.py:115} INFO - 21100935767
[2024-05-07 17:01:22,224] {logging_mixin.py:115} INFO - 21100240100
[2024-05-07 17:01:22,225] {logging_mixin.py:115} INFO - 21100338350
[2024-05-07 17:01:22,228] {logging_mixin.py:115} INFO - 21100338350
[2024-05-07 17:01:22,229] {logging_mixin.py:115} INFO - 21100829268
[2024-05-07 17:01:22,231] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:22,232] {logging_mixin.py:115} INFO - 25879
[2024-05-07 17:01:22,234] {logging_mixin.py:115} INFO - 17964
[2024-05-07 17:01:22,234] {logging_mixin.py:115} INFO - 18163
[2024-05-07 17:01:22,235] {logging_mixin.py:115} INFO - 20541
[2024-05-07 17:01:22,235] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:22,235] {logging_mixin.py:115} INFO - 21100200660
[2024-05-07 17:01:22,235] {logging_mixin.py:115} INFO - 11600154611
[2024-05-07 17:01:22,237] {logging_mixin.py:115} INFO - 130124
[2024-05-07 17:01:22,238] {logging_mixin.py:115} INFO - 21100958182
[2024-05-07 17:01:22,239] {logging_mixin.py:115} INFO - 25879
